-0.197133019431,-0.616435071782,-0.0494409126513,0.35049752499,0.946712863016,0.548837789016,0.657489886248,-0.463168728517,-0.568667614648,-0.388741923242,-0.197133019431,-0.616435071782,-0.0494409126513,0.35049752499,0.946712863016,0.548837789016,0.657489886248,-0.463168728517,-0.568667614648,-0.388741923242,-0.197133019431,-0.616435071782,-0.0494409126513,0.35049752499,0.946712863016,0.548837789016,0.657489886248,-0.463168728517,-0.568667614648,-0.388741923242,-0.197133019431,-0.616435071782,-0.0494409126513,0.35049752499,0.946712863016,0.548837789016,0.657489886248,-0.463168728517,-0.568667614648,-0.388741923242,-0.197133019431,-0.616435071782,-0.0494409126513,0.35049752499,0.946712863016,0.548837789016,0.657489886248,-0.463168728517,-0.568667614648,-0.388741923242,-0.197133019431,-0.616435071782,-0.0494409126513,0.35049752499,0.946712863016,0.548837789016,0.657489886248,-0.463168728517,-0.568667614648,-0.388741923242,-0.197133019431,-0.616435071782,-0.0494409126513,0.35049752499,0.946712863016,0.548837789016,0.657489886248,-0.463168728517,-0.568667614648,-0.388741923242,-0.197133019431,-0.616435071782,-0.0494409126513,0.35049752499,0.946712863016,0.548837789016,0.657489886248,-0.463168728517,-0.568667614648,-0.388741923242,-0.197133019431,-0.616435071782,-0.0494409126513,0.35049752499,0.946712863016,0.548837789016,0.657489886248,-0.463168728517,-0.568667614648,-0.388741923242,-0.197133019431,-0.616435071782,-0.0494409126513,0.35049752499,0.946712863016,0.548837789016,0.657489886248,-0.463168728517,-0.568667614648,-0.388741923242,1,0
-0.284213189095,-0.10360635832,-0.282846691935,-0.138190446637,0.754901865594,0.550873676083,0.259204020294,-0.57944738431,-0.828913347785,-0.438921098362,-0.284213189095,-0.10360635832,-0.282846691935,-0.138190446637,0.754901865594,0.550873676083,0.259204020294,-0.57944738431,-0.828913347785,-0.438921098362,-0.284213189095,-0.10360635832,-0.282846691935,-0.138190446637,0.754901865594,0.550873676083,0.259204020294,-0.57944738431,-0.828913347785,-0.438921098362,-0.284213189095,-0.10360635832,-0.282846691935,-0.138190446637,0.754901865594,0.550873676083,0.259204020294,-0.57944738431,-0.828913347785,-0.438921098362,-0.284213189095,-0.10360635832,-0.282846691935,-0.138190446637,0.754901865594,0.550873676083,0.259204020294,-0.57944738431,-0.828913347785,-0.438921098362,-0.284213189095,-0.10360635832,-0.282846691935,-0.138190446637,0.754901865594,0.550873676083,0.259204020294,-0.57944738431,-0.828913347785,-0.438921098362,-0.284213189095,-0.10360635832,-0.282846691935,-0.138190446637,0.754901865594,0.550873676083,0.259204020294,-0.57944738431,-0.828913347785,-0.438921098362,-0.284213189095,-0.10360635832,-0.282846691935,-0.138190446637,0.754901865594,0.550873676083,0.259204020294,-0.57944738431,-0.828913347785,-0.438921098362,-0.284213189095,-0.10360635832,-0.282846691935,-0.138190446637,0.754901865594,0.550873676083,0.259204020294,-0.57944738431,-0.828913347785,-0.438921098362,-0.284213189095,-0.10360635832,-0.282846691935,-0.138190446637,0.754901865594,0.550873676083,0.259204020294,-0.57944738431,-0.828913347785,-0.438921098362,1,0
-0.760203730159,-0.0427589723313,-0.859688583463,-0.993571626682,0.633473735971,0.259684907152,0.804389316181,-0.48785243121,-0.204202221847,-0.767214206648,-0.760203730159,-0.0427589723313,-0.859688583463,-0.993571626682,0.633473735971,0.259684907152,0.804389316181,-0.48785243121,-0.204202221847,-0.767214206648,-0.760203730159,-0.0427589723313,-0.859688583463,-0.993571626682,0.633473735971,0.259684907152,0.804389316181,-0.48785243121,-0.204202221847,-0.767214206648,-0.760203730159,-0.0427589723313,-0.859688583463,-0.993571626682,0.633473735971,0.259684907152,0.804389316181,-0.48785243121,-0.204202221847,-0.767214206648,-0.760203730159,-0.0427589723313,-0.859688583463,-0.993571626682,0.633473735971,0.259684907152,0.804389316181,-0.48785243121,-0.204202221847,-0.767214206648,-0.760203730159,-0.0427589723313,-0.859688583463,-0.993571626682,0.633473735971,0.259684907152,0.804389316181,-0.48785243121,-0.204202221847,-0.767214206648,-0.760203730159,-0.0427589723313,-0.859688583463,-0.993571626682,0.633473735971,0.259684907152,0.804389316181,-0.48785243121,-0.204202221847,-0.767214206648,-0.760203730159,-0.0427589723313,-0.859688583463,-0.993571626682,0.633473735971,0.259684907152,0.804389316181,-0.48785243121,-0.204202221847,-0.767214206648,-0.760203730159,-0.0427589723313,-0.859688583463,-0.993571626682,0.633473735971,0.259684907152,0.804389316181,-0.48785243121,-0.204202221847,-0.767214206648,-0.760203730159,-0.0427589723313,-0.859688583463,-0.993571626682,0.633473735971,0.259684907152,0.804389316181,-0.48785243121,-0.204202221847,-0.767214206648,1,0
-0.106606447261,0.854934353736,-0.407979432775,-0.442279643287,0.83202222433,0.462533860677,0.385627281608,-0.527626229137,-0.96359353956,-0.19296996394,-0.106606447261,0.854934353736,-0.407979432775,-0.442279643287,0.83202222433,0.462533860677,0.385627281608,-0.527626229137,-0.96359353956,-0.19296996394,-0.106606447261,0.854934353736,-0.407979432775,-0.442279643287,0.83202222433,0.462533860677,0.385627281608,-0.527626229137,-0.96359353956,-0.19296996394,-0.106606447261,0.854934353736,-0.407979432775,-0.442279643287,0.83202222433,0.462533860677,0.385627281608,-0.527626229137,-0.96359353956,-0.19296996394,-0.106606447261,0.854934353736,-0.407979432775,-0.442279643287,0.83202222433,0.462533860677,0.385627281608,-0.527626229137,-0.96359353956,-0.19296996394,-0.106606447261,0.854934353736,-0.407979432775,-0.442279643287,0.83202222433,0.462533860677,0.385627281608,-0.527626229137,-0.96359353956,-0.19296996394,-0.106606447261,0.854934353736,-0.407979432775,-0.442279643287,0.83202222433,0.462533860677,0.385627281608,-0.527626229137,-0.96359353956,-0.19296996394,-0.106606447261,0.854934353736,-0.407979432775,-0.442279643287,0.83202222433,0.462533860677,0.385627281608,-0.527626229137,-0.96359353956,-0.19296996394,-0.106606447261,0.854934353736,-0.407979432775,-0.442279643287,0.83202222433,0.462533860677,0.385627281608,-0.527626229137,-0.96359353956,-0.19296996394,-0.106606447261,0.854934353736,-0.407979432775,-0.442279643287,0.83202222433,0.462533860677,0.385627281608,-0.527626229137,-0.96359353956,-0.19296996394,0,1
0.0708605395228,-0.651191729775,-0.730067429413,0.0725127606044,0.713047116751,0.731661078574,0.623329377538,-0.992318400363,-0.470825915167,-0.491416064219,0.0708605395228,-0.651191729775,-0.730067429413,0.0725127606044,0.713047116751,0.731661078574,0.623329377538,-0.992318400363,-0.470825915167,-0.491416064219,0.0708605395228,-0.651191729775,-0.730067429413,0.0725127606044,0.713047116751,0.731661078574,0.623329377538,-0.992318400363,-0.470825915167,-0.491416064219,0.0708605395228,-0.651191729775,-0.730067429413,0.0725127606044,0.713047116751,0.731661078574,0.623329377538,-0.992318400363,-0.470825915167,-0.491416064219,0.0708605395228,-0.651191729775,-0.730067429413,0.0725127606044,0.713047116751,0.731661078574,0.623329377538,-0.992318400363,-0.470825915167,-0.491416064219,0.0708605395228,-0.651191729775,-0.730067429413,0.0725127606044,0.713047116751,0.731661078574,0.623329377538,-0.992318400363,-0.470825915167,-0.491416064219,0.0708605395228,-0.651191729775,-0.730067429413,0.0725127606044,0.713047116751,0.731661078574,0.623329377538,-0.992318400363,-0.470825915167,-0.491416064219,0.0708605395228,-0.651191729775,-0.730067429413,0.0725127606044,0.713047116751,0.731661078574,0.623329377538,-0.992318400363,-0.470825915167,-0.491416064219,0.0708605395228,-0.651191729775,-0.730067429413,0.0725127606044,0.713047116751,0.731661078574,0.623329377538,-0.992318400363,-0.470825915167,-0.491416064219,0.0708605395228,-0.651191729775,-0.730067429413,0.0725127606044,0.713047116751,0.731661078574,0.623329377538,-0.992318400363,-0.470825915167,-0.491416064219,1,0
-0.352436422214,0.701267890091,0.42227596151,-0.0665081993887,0.409454030569,0.851078626222,0.619817255755,-0.898177422886,-0.39071154812,-0.19305305139,-0.352436422214,0.701267890091,0.42227596151,-0.0665081993887,0.409454030569,0.851078626222,0.619817255755,-0.898177422886,-0.39071154812,-0.19305305139,-0.352436422214,0.701267890091,0.42227596151,-0.0665081993887,0.409454030569,0.851078626222,0.619817255755,-0.898177422886,-0.39071154812,-0.19305305139,-0.352436422214,0.701267890091,0.42227596151,-0.0665081993887,0.409454030569,0.851078626222,0.619817255755,-0.898177422886,-0.39071154812,-0.19305305139,-0.352436422214,0.701267890091,0.42227596151,-0.0665081993887,0.409454030569,0.851078626222,0.619817255755,-0.898177422886,-0.39071154812,-0.19305305139,-0.352436422214,0.701267890091,0.42227596151,-0.0665081993887,0.409454030569,0.851078626222,0.619817255755,-0.898177422886,-0.39071154812,-0.19305305139,-0.352436422214,0.701267890091,0.42227596151,-0.0665081993887,0.409454030569,0.851078626222,0.619817255755,-0.898177422886,-0.39071154812,-0.19305305139,-0.352436422214,0.701267890091,0.42227596151,-0.0665081993887,0.409454030569,0.851078626222,0.619817255755,-0.898177422886,-0.39071154812,-0.19305305139,-0.352436422214,0.701267890091,0.42227596151,-0.0665081993887,0.409454030569,0.851078626222,0.619817255755,-0.898177422886,-0.39071154812,-0.19305305139,-0.352436422214,0.701267890091,0.42227596151,-0.0665081993887,0.409454030569,0.851078626222,0.619817255755,-0.898177422886,-0.39071154812,-0.19305305139,0,1
0.474094508186,0.503253859614,-0.808675743298,-0.149349497653,0.825181765651,0.546659962056,0.549190793523,-0.439677289968,-0.510721715082,-0.389769516437,0.474094508186,0.503253859614,-0.808675743298,-0.149349497653,0.825181765651,0.546659962056,0.549190793523,-0.439677289968,-0.510721715082,-0.389769516437,0.474094508186,0.503253859614,-0.808675743298,-0.149349497653,0.825181765651,0.546659962056,0.549190793523,-0.439677289968,-0.510721715082,-0.389769516437,0.474094508186,0.503253859614,-0.808675743298,-0.149349497653,0.825181765651,0.546659962056,0.549190793523,-0.439677289968,-0.510721715082,-0.389769516437,0.474094508186,0.503253859614,-0.808675743298,-0.149349497653,0.825181765651,0.546659962056,0.549190793523,-0.439677289968,-0.510721715082,-0.389769516437,0.474094508186,0.503253859614,-0.808675743298,-0.149349497653,0.825181765651,0.546659962056,0.549190793523,-0.439677289968,-0.510721715082,-0.389769516437,0.474094508186,0.503253859614,-0.808675743298,-0.149349497653,0.825181765651,0.546659962056,0.549190793523,-0.439677289968,-0.510721715082,-0.389769516437,0.474094508186,0.503253859614,-0.808675743298,-0.149349497653,0.825181765651,0.546659962056,0.549190793523,-0.439677289968,-0.510721715082,-0.389769516437,0.474094508186,0.503253859614,-0.808675743298,-0.149349497653,0.825181765651,0.546659962056,0.549190793523,-0.439677289968,-0.510721715082,-0.389769516437,0.474094508186,0.503253859614,-0.808675743298,-0.149349497653,0.825181765651,0.546659962056,0.549190793523,-0.439677289968,-0.510721715082,-0.389769516437,0,1
-0.115096975061,0.891426527107,0.207363278888,0.0155128026832,0.430773938458,0.181369699391,0.52207083245,-0.200521157105,-0.761013333957,-0.963848694311,-0.115096975061,0.891426527107,0.207363278888,0.0155128026832,0.430773938458,0.181369699391,0.52207083245,-0.200521157105,-0.761013333957,-0.963848694311,-0.115096975061,0.891426527107,0.207363278888,0.0155128026832,0.430773938458,0.181369699391,0.52207083245,-0.200521157105,-0.761013333957,-0.963848694311,-0.115096975061,0.891426527107,0.207363278888,0.0155128026832,0.430773938458,0.181369699391,0.52207083245,-0.200521157105,-0.761013333957,-0.963848694311,-0.115096975061,0.891426527107,0.207363278888,0.0155128026832,0.430773938458,0.181369699391,0.52207083245,-0.200521157105,-0.761013333957,-0.963848694311,-0.115096975061,0.891426527107,0.207363278888,0.0155128026832,0.430773938458,0.181369699391,0.52207083245,-0.200521157105,-0.761013333957,-0.963848694311,-0.115096975061,0.891426527107,0.207363278888,0.0155128026832,0.430773938458,0.181369699391,0.52207083245,-0.200521157105,-0.761013333957,-0.963848694311,-0.115096975061,0.891426527107,0.207363278888,0.0155128026832,0.430773938458,0.181369699391,0.52207083245,-0.200521157105,-0.761013333957,-0.963848694311,-0.115096975061,0.891426527107,0.207363278888,0.0155128026832,0.430773938458,0.181369699391,0.52207083245,-0.200521157105,-0.761013333957,-0.963848694311,-0.115096975061,0.891426527107,0.207363278888,0.0155128026832,0.430773938458,0.181369699391,0.52207083245,-0.200521157105,-0.761013333957,-0.963848694311,0,1
-0.474022397405,0.455234148422,-0.169624355043,0.830208292029,0.10507895687,0.914526203086,0.674263839941,-0.181770866794,-0.719478617109,-0.997492939103,-0.474022397405,0.455234148422,-0.169624355043,0.830208292029,0.10507895687,0.914526203086,0.674263839941,-0.181770866794,-0.719478617109,-0.997492939103,-0.474022397405,0.455234148422,-0.169624355043,0.830208292029,0.10507895687,0.914526203086,0.674263839941,-0.181770866794,-0.719478617109,-0.997492939103,-0.474022397405,0.455234148422,-0.169624355043,0.830208292029,0.10507895687,0.914526203086,0.674263839941,-0.181770866794,-0.719478617109,-0.997492939103,-0.474022397405,0.455234148422,-0.169624355043,0.830208292029,0.10507895687,0.914526203086,0.674263839941,-0.181770866794,-0.719478617109,-0.997492939103,-0.474022397405,0.455234148422,-0.169624355043,0.830208292029,0.10507895687,0.914526203086,0.674263839941,-0.181770866794,-0.719478617109,-0.997492939103,-0.474022397405,0.455234148422,-0.169624355043,0.830208292029,0.10507895687,0.914526203086,0.674263839941,-0.181770866794,-0.719478617109,-0.997492939103,-0.474022397405,0.455234148422,-0.169624355043,0.830208292029,0.10507895687,0.914526203086,0.674263839941,-0.181770866794,-0.719478617109,-0.997492939103,-0.474022397405,0.455234148422,-0.169624355043,0.830208292029,0.10507895687,0.914526203086,0.674263839941,-0.181770866794,-0.719478617109,-0.997492939103,-0.474022397405,0.455234148422,-0.169624355043,0.830208292029,0.10507895687,0.914526203086,0.674263839941,-0.181770866794,-0.719478617109,-0.997492939103,0,1
-0.363716659251,-0.246643941973,0.434871619816,0.746127108257,0.535180777038,0.456035885764,0.0260948334495,-0.790732336138,-0.493769909381,-0.561091527363,-0.363716659251,-0.246643941973,0.434871619816,0.746127108257,0.535180777038,0.456035885764,0.0260948334495,-0.790732336138,-0.493769909381,-0.561091527363,-0.363716659251,-0.246643941973,0.434871619816,0.746127108257,0.535180777038,0.456035885764,0.0260948334495,-0.790732336138,-0.493769909381,-0.561091527363,-0.363716659251,-0.246643941973,0.434871619816,0.746127108257,0.535180777038,0.456035885764,0.0260948334495,-0.790732336138,-0.493769909381,-0.561091527363,-0.363716659251,-0.246643941973,0.434871619816,0.746127108257,0.535180777038,0.456035885764,0.0260948334495,-0.790732336138,-0.493769909381,-0.561091527363,-0.363716659251,-0.246643941973,0.434871619816,0.746127108257,0.535180777038,0.456035885764,0.0260948334495,-0.790732336138,-0.493769909381,-0.561091527363,-0.363716659251,-0.246643941973,0.434871619816,0.746127108257,0.535180777038,0.456035885764,0.0260948334495,-0.790732336138,-0.493769909381,-0.561091527363,-0.363716659251,-0.246643941973,0.434871619816,0.746127108257,0.535180777038,0.456035885764,0.0260948334495,-0.790732336138,-0.493769909381,-0.561091527363,-0.363716659251,-0.246643941973,0.434871619816,0.746127108257,0.535180777038,0.456035885764,0.0260948334495,-0.790732336138,-0.493769909381,-0.561091527363,-0.363716659251,-0.246643941973,0.434871619816,0.746127108257,0.535180777038,0.456035885764,0.0260948334495,-0.790732336138,-0.493769909381,-0.561091527363,1,0
-0.845895150918,0.835617424262,0.785677710105,0.589701222587,0.428038336606,0.255588977218,0.784132707186,-0.252157508136,-0.00304478390185,-0.784844423503,-0.845895150918,0.835617424262,0.785677710105,0.589701222587,0.428038336606,0.255588977218,0.784132707186,-0.252157508136,-0.00304478390185,-0.784844423503,-0.845895150918,0.835617424262,0.785677710105,0.589701222587,0.428038336606,0.255588977218,0.784132707186,-0.252157508136,-0.00304478390185,-0.784844423503,-0.845895150918,0.835617424262,0.785677710105,0.589701222587,0.428038336606,0.255588977218,0.784132707186,-0.252157508136,-0.00304478390185,-0.784844423503,-0.845895150918,0.835617424262,0.785677710105,0.589701222587,0.428038336606,0.255588977218,0.784132707186,-0.252157508136,-0.00304478390185,-0.784844423503,-0.845895150918,0.835617424262,0.785677710105,0.589701222587,0.428038336606,0.255588977218,0.784132707186,-0.252157508136,-0.00304478390185,-0.784844423503,-0.845895150918,0.835617424262,0.785677710105,0.589701222587,0.428038336606,0.255588977218,0.784132707186,-0.252157508136,-0.00304478390185,-0.784844423503,-0.845895150918,0.835617424262,0.785677710105,0.589701222587,0.428038336606,0.255588977218,0.784132707186,-0.252157508136,-0.00304478390185,-0.784844423503,-0.845895150918,0.835617424262,0.785677710105,0.589701222587,0.428038336606,0.255588977218,0.784132707186,-0.252157508136,-0.00304478390185,-0.784844423503,-0.845895150918,0.835617424262,0.785677710105,0.589701222587,0.428038336606,0.255588977218,0.784132707186,-0.252157508136,-0.00304478390185,-0.784844423503,0,1
0.747674123825,-0.413596450505,-0.453055443047,-0.195674078538,0.571400424609,0.212844340159,0.974351053756,-0.889697687644,-0.635385067207,-0.369488112546,0.747674123825,-0.413596450505,-0.453055443047,-0.195674078538,0.571400424609,0.212844340159,0.974351053756,-0.889697687644,-0.635385067207,-0.369488112546,0.747674123825,-0.413596450505,-0.453055443047,-0.195674078538,0.571400424609,0.212844340159,0.974351053756,-0.889697687644,-0.635385067207,-0.369488112546,0.747674123825,-0.413596450505,-0.453055443047,-0.195674078538,0.571400424609,0.212844340159,0.974351053756,-0.889697687644,-0.635385067207,-0.369488112546,0.747674123825,-0.413596450505,-0.453055443047,-0.195674078538,0.571400424609,0.212844340159,0.974351053756,-0.889697687644,-0.635385067207,-0.369488112546,0.747674123825,-0.413596450505,-0.453055443047,-0.195674078538,0.571400424609,0.212844340159,0.974351053756,-0.889697687644,-0.635385067207,-0.369488112546,0.747674123825,-0.413596450505,-0.453055443047,-0.195674078538,0.571400424609,0.212844340159,0.974351053756,-0.889697687644,-0.635385067207,-0.369488112546,0.747674123825,-0.413596450505,-0.453055443047,-0.195674078538,0.571400424609,0.212844340159,0.974351053756,-0.889697687644,-0.635385067207,-0.369488112546,0.747674123825,-0.413596450505,-0.453055443047,-0.195674078538,0.571400424609,0.212844340159,0.974351053756,-0.889697687644,-0.635385067207,-0.369488112546,0.747674123825,-0.413596450505,-0.453055443047,-0.195674078538,0.571400424609,0.212844340159,0.974351053756,-0.889697687644,-0.635385067207,-0.369488112546,1,0
-0.603911336643,-0.896794863485,-0.559002812349,-0.542967364911,0.704206598252,0.896213267584,0.310128420938,-0.368873784351,-0.784278088404,-0.844194179401,-0.603911336643,-0.896794863485,-0.559002812349,-0.542967364911,0.704206598252,0.896213267584,0.310128420938,-0.368873784351,-0.784278088404,-0.844194179401,-0.603911336643,-0.896794863485,-0.559002812349,-0.542967364911,0.704206598252,0.896213267584,0.310128420938,-0.368873784351,-0.784278088404,-0.844194179401,-0.603911336643,-0.896794863485,-0.559002812349,-0.542967364911,0.704206598252,0.896213267584,0.310128420938,-0.368873784351,-0.784278088404,-0.844194179401,-0.603911336643,-0.896794863485,-0.559002812349,-0.542967364911,0.704206598252,0.896213267584,0.310128420938,-0.368873784351,-0.784278088404,-0.844194179401,-0.603911336643,-0.896794863485,-0.559002812349,-0.542967364911,0.704206598252,0.896213267584,0.310128420938,-0.368873784351,-0.784278088404,-0.844194179401,-0.603911336643,-0.896794863485,-0.559002812349,-0.542967364911,0.704206598252,0.896213267584,0.310128420938,-0.368873784351,-0.784278088404,-0.844194179401,-0.603911336643,-0.896794863485,-0.559002812349,-0.542967364911,0.704206598252,0.896213267584,0.310128420938,-0.368873784351,-0.784278088404,-0.844194179401,-0.603911336643,-0.896794863485,-0.559002812349,-0.542967364911,0.704206598252,0.896213267584,0.310128420938,-0.368873784351,-0.784278088404,-0.844194179401,-0.603911336643,-0.896794863485,-0.559002812349,-0.542967364911,0.704206598252,0.896213267584,0.310128420938,-0.368873784351,-0.784278088404,-0.844194179401,1,0
0.831654232135,-0.687430185071,-0.932874563354,-0.945624707654,0.801128685587,0.38931101333,0.177760340258,-0.74580208784,-0.817110610352,-0.800454265786,0.831654232135,-0.687430185071,-0.932874563354,-0.945624707654,0.801128685587,0.38931101333,0.177760340258,-0.74580208784,-0.817110610352,-0.800454265786,0.831654232135,-0.687430185071,-0.932874563354,-0.945624707654,0.801128685587,0.38931101333,0.177760340258,-0.74580208784,-0.817110610352,-0.800454265786,0.831654232135,-0.687430185071,-0.932874563354,-0.945624707654,0.801128685587,0.38931101333,0.177760340258,-0.74580208784,-0.817110610352,-0.800454265786,0.831654232135,-0.687430185071,-0.932874563354,-0.945624707654,0.801128685587,0.38931101333,0.177760340258,-0.74580208784,-0.817110610352,-0.800454265786,0.831654232135,-0.687430185071,-0.932874563354,-0.945624707654,0.801128685587,0.38931101333,0.177760340258,-0.74580208784,-0.817110610352,-0.800454265786,0.831654232135,-0.687430185071,-0.932874563354,-0.945624707654,0.801128685587,0.38931101333,0.177760340258,-0.74580208784,-0.817110610352,-0.800454265786,0.831654232135,-0.687430185071,-0.932874563354,-0.945624707654,0.801128685587,0.38931101333,0.177760340258,-0.74580208784,-0.817110610352,-0.800454265786,0.831654232135,-0.687430185071,-0.932874563354,-0.945624707654,0.801128685587,0.38931101333,0.177760340258,-0.74580208784,-0.817110610352,-0.800454265786,0.831654232135,-0.687430185071,-0.932874563354,-0.945624707654,0.801128685587,0.38931101333,0.177760340258,-0.74580208784,-0.817110610352,-0.800454265786,1,0
0.0132689642273,-0.192983921284,-0.938570803741,0.262985408089,0.119990347413,0.834819562738,0.76217242729,-0.000289026009151,-0.522548117963,-0.572849117033,0.0132689642273,-0.192983921284,-0.938570803741,0.262985408089,0.119990347413,0.834819562738,0.76217242729,-0.000289026009151,-0.522548117963,-0.572849117033,0.0132689642273,-0.192983921284,-0.938570803741,0.262985408089,0.119990347413,0.834819562738,0.76217242729,-0.000289026009151,-0.522548117963,-0.572849117033,0.0132689642273,-0.192983921284,-0.938570803741,0.262985408089,0.119990347413,0.834819562738,0.76217242729,-0.000289026009151,-0.522548117963,-0.572849117033,0.0132689642273,-0.192983921284,-0.938570803741,0.262985408089,0.119990347413,0.834819562738,0.76217242729,-0.000289026009151,-0.522548117963,-0.572849117033,0.0132689642273,-0.192983921284,-0.938570803741,0.262985408089,0.119990347413,0.834819562738,0.76217242729,-0.000289026009151,-0.522548117963,-0.572849117033,0.0132689642273,-0.192983921284,-0.938570803741,0.262985408089,0.119990347413,0.834819562738,0.76217242729,-0.000289026009151,-0.522548117963,-0.572849117033,0.0132689642273,-0.192983921284,-0.938570803741,0.262985408089,0.119990347413,0.834819562738,0.76217242729,-0.000289026009151,-0.522548117963,-0.572849117033,0.0132689642273,-0.192983921284,-0.938570803741,0.262985408089,0.119990347413,0.834819562738,0.76217242729,-0.000289026009151,-0.522548117963,-0.572849117033,0.0132689642273,-0.192983921284,-0.938570803741,0.262985408089,0.119990347413,0.834819562738,0.76217242729,-0.000289026009151,-0.522548117963,-0.572849117033,1,0
-0.499825325545,-0.0725116719784,-0.743788820072,0.930108818983,0.0553493017552,0.958254487699,0.0633931920299,-0.223722122991,-0.937711696246,-0.0684088383689,-0.499825325545,-0.0725116719784,-0.743788820072,0.930108818983,0.0553493017552,0.958254487699,0.0633931920299,-0.223722122991,-0.937711696246,-0.0684088383689,-0.499825325545,-0.0725116719784,-0.743788820072,0.930108818983,0.0553493017552,0.958254487699,0.0633931920299,-0.223722122991,-0.937711696246,-0.0684088383689,-0.499825325545,-0.0725116719784,-0.743788820072,0.930108818983,0.0553493017552,0.958254487699,0.0633931920299,-0.223722122991,-0.937711696246,-0.0684088383689,-0.499825325545,-0.0725116719784,-0.743788820072,0.930108818983,0.0553493017552,0.958254487699,0.0633931920299,-0.223722122991,-0.937711696246,-0.0684088383689,-0.499825325545,-0.0725116719784,-0.743788820072,0.930108818983,0.0553493017552,0.958254487699,0.0633931920299,-0.223722122991,-0.937711696246,-0.0684088383689,-0.499825325545,-0.0725116719784,-0.743788820072,0.930108818983,0.0553493017552,0.958254487699,0.0633931920299,-0.223722122991,-0.937711696246,-0.0684088383689,-0.499825325545,-0.0725116719784,-0.743788820072,0.930108818983,0.0553493017552,0.958254487699,0.0633931920299,-0.223722122991,-0.937711696246,-0.0684088383689,-0.499825325545,-0.0725116719784,-0.743788820072,0.930108818983,0.0553493017552,0.958254487699,0.0633931920299,-0.223722122991,-0.937711696246,-0.0684088383689,-0.499825325545,-0.0725116719784,-0.743788820072,0.930108818983,0.0553493017552,0.958254487699,0.0633931920299,-0.223722122991,-0.937711696246,-0.0684088383689,1,0
-0.146138893783,0.755569659069,-0.97984823347,0.109119386795,0.249566597771,0.530579911047,0.861571447446,-0.302349366996,-0.411129565416,-0.93783230623,-0.146138893783,0.755569659069,-0.97984823347,0.109119386795,0.249566597771,0.530579911047,0.861571447446,-0.302349366996,-0.411129565416,-0.93783230623,-0.146138893783,0.755569659069,-0.97984823347,0.109119386795,0.249566597771,0.530579911047,0.861571447446,-0.302349366996,-0.411129565416,-0.93783230623,-0.146138893783,0.755569659069,-0.97984823347,0.109119386795,0.249566597771,0.530579911047,0.861571447446,-0.302349366996,-0.411129565416,-0.93783230623,-0.146138893783,0.755569659069,-0.97984823347,0.109119386795,0.249566597771,0.530579911047,0.861571447446,-0.302349366996,-0.411129565416,-0.93783230623,-0.146138893783,0.755569659069,-0.97984823347,0.109119386795,0.249566597771,0.530579911047,0.861571447446,-0.302349366996,-0.411129565416,-0.93783230623,-0.146138893783,0.755569659069,-0.97984823347,0.109119386795,0.249566597771,0.530579911047,0.861571447446,-0.302349366996,-0.411129565416,-0.93783230623,-0.146138893783,0.755569659069,-0.97984823347,0.109119386795,0.249566597771,0.530579911047,0.861571447446,-0.302349366996,-0.411129565416,-0.93783230623,-0.146138893783,0.755569659069,-0.97984823347,0.109119386795,0.249566597771,0.530579911047,0.861571447446,-0.302349366996,-0.411129565416,-0.93783230623,-0.146138893783,0.755569659069,-0.97984823347,0.109119386795,0.249566597771,0.530579911047,0.861571447446,-0.302349366996,-0.411129565416,-0.93783230623,0,1
-0.426738875057,-0.693951142642,-0.70370913796,0.462902285759,0.344166636469,0.447137948055,0.67344753691,-0.227038798988,-0.98562991437,-0.35566671672,-0.426738875057,-0.693951142642,-0.70370913796,0.462902285759,0.344166636469,0.447137948055,0.67344753691,-0.227038798988,-0.98562991437,-0.35566671672,-0.426738875057,-0.693951142642,-0.70370913796,0.462902285759,0.344166636469,0.447137948055,0.67344753691,-0.227038798988,-0.98562991437,-0.35566671672,-0.426738875057,-0.693951142642,-0.70370913796,0.462902285759,0.344166636469,0.447137948055,0.67344753691,-0.227038798988,-0.98562991437,-0.35566671672,-0.426738875057,-0.693951142642,-0.70370913796,0.462902285759,0.344166636469,0.447137948055,0.67344753691,-0.227038798988,-0.98562991437,-0.35566671672,-0.426738875057,-0.693951142642,-0.70370913796,0.462902285759,0.344166636469,0.447137948055,0.67344753691,-0.227038798988,-0.98562991437,-0.35566671672,-0.426738875057,-0.693951142642,-0.70370913796,0.462902285759,0.344166636469,0.447137948055,0.67344753691,-0.227038798988,-0.98562991437,-0.35566671672,-0.426738875057,-0.693951142642,-0.70370913796,0.462902285759,0.344166636469,0.447137948055,0.67344753691,-0.227038798988,-0.98562991437,-0.35566671672,-0.426738875057,-0.693951142642,-0.70370913796,0.462902285759,0.344166636469,0.447137948055,0.67344753691,-0.227038798988,-0.98562991437,-0.35566671672,-0.426738875057,-0.693951142642,-0.70370913796,0.462902285759,0.344166636469,0.447137948055,0.67344753691,-0.227038798988,-0.98562991437,-0.35566671672,1,0
